roll,pitch,yaw
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.724621607679758,-15.650117543268003,12.348269604883129
2.7582989762546006,-15.573906373011788,12.310610024169293
2.7833130894115854,-15.505733648826912,12.268093922068033
2.7999511212395234,-15.412158541947925,12.202655463982168
2.7575989967853687,-15.431619459841137,12.18800380850496
2.738240472351201,-15.472735084880576,12.193993953115339
2.6641563334041862,-15.507157851557416,12.182627058690016
2.5952549481416654,-15.514822334585467,12.18410742043929
2.5204645303209716,-15.536296349541736,12.223498901301113
2.4042429475776927,-15.569210749456737,12.286955306823515
2.280741232290957,-15.654422007143616,12.352139479374884
2.172174371426472,-15.7747814091773,12.385291459037191
2.0637910565542583,-15.90154840872298,12.36471090231099
1.9696555379362124,-16.028486252436345,12.311087945936094
1.8905665150778717,-16.17697559763517,12.291008435457229
1.8106929066140154,-16.31391710268378,12.23371634647016
1.740124226471771,-16.439378962771976,12.141588159549173
1.6812226859867607,-16.542917944541635,12.01795358870612
1.6465433909773353,-16.615567523714567,11.87229667885461
1.6318573307501438,-16.645555415929216,11.812555849289481
1.6405846439233684,-16.62495277478225,11.728787909514296
1.6765506216331616,-16.57131981922145,11.638635934622599
1.715846337613236,-16.482498017242087,11.556731419733808
1.7581608176665142,-16.372467793140935,11.505953169774088
1.772998939021555,-16.332542288511327,11.479659115993144
1.8812265904974979,-16.32048461847912,11.459491595161353
1.9965769230989494,-16.275929048626985,11.469500922601483
2.1049766075492116,-16.195850332235757,11.518673455199533
2.1756211867763042,-16.084143819062824,11.577593878466246
2.254854192321041,-15.9971804716103,11.649787988245848
2.3486762454490773,-15.99161275723528,11.767833856579415
2.4514781190218926,-15.964717301354234,11.862901250713094
2.5297212763021903,-15.899570893095536,11.962023081407196
2.6161069706845197,-15.792621228639483,12.019974637627442
2.6988693738378444,-15.715767261346194,12.12084301299221
2.7848283502895654,-15.614498932578691,12.187084802147226
2.8643723083725448,-15.537500546066916,12.282793877907707
2.9383862196643307,-15.433047584326651,12.354912583629982
3.0244234865722674,-15.354778163991831,12.448904323238068
3.0823438528677727,-15.253801944283119,12.545767830837917
3.169758841774417,-15.15965286181821,12.621020897939346
3.2168335830785466,-15.059088945963275,12.706216241692303
3.225960184331278,-14.956089577197353,12.778387108822002
3.2281433139515414,-14.87346590356207,12.856719260973719
3.2156385822512235,-14.847044447177531,12.921175577989885
3.2397727658504394,-14.83090906619946,12.934190756562387
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.25463998424663,-14.81932127296961,12.943179056992307
3.264889781052993,-14.797170322863415,12.919429747159796
3.2664828214985775,-14.787610521798449,12.894615829071796
3.2623152333409067,-14.757239745282611,12.763963375335834
3.27879675101709,-14.70997647387886,12.642710368437662
3.3667764558578384,-14.61594188295873,12.553474705031888
3.437631759592712,-14.53733960470668,12.452795361717861
3.5187821249467888,-14.454879857637799,12.401344835498307
3.598145191178652,-14.37768265034034,12.389543266005063
3.6635332423334077,-14.356625727735768,12.388679278378447
3.718838558570461,-14.340051283317727,12.386868993010083
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7157296246451565,-14.353990336224065,12.365258880272734
3.7510550168853385,-14.279678358609651,12.3597806526395
3.7466055095872264,-14.263725166830525,12.336715554039408
3.710739868730286,-14.21276300116233,12.227038557803489
3.695269414873792,-14.113145551643456,12.118610096781772
3.644708788215283,-14.030578742497042,12.03124001769087
3.615904383832813,-13.98946126763768,11.983242246100794
3.5622796991333416,-14.01568113162213,11.942021952003152
3.4805916732621256,-14.024303135935696,11.929829912421859
3.432578293307955,-14.00993764263255,11.948798623898078
3.401586311974114,-13.993968919998707,12.004689370092443
3.344308608260178,-13.9991346255362,11.992803152739633
3.2520253112483744,-14.007167494637827,11.973802519074859
3.1654937021480833,-14.002136692642964,11.979858100440275
3.149554145009432,-14.00879979857585,11.980585982453427
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1326377927455695,-14.03130177118328,11.945119327292666
3.1647046503390897,-13.991988899385674,11.944275223779961
3.144355272372117,-13.915158931138407,11.951797707867584
3.086309405532326,-13.81536539823557,12.029322145669852
3.00576266238199,-13.804607151528288,12.139746088307177
2.937761309794986,-13.766628780873802,12.245799966727162
2.844848505612809,-13.712667282785063,12.329123594856242
2.7907688921773754,-13.62784909748072,12.433710963637736
2.752241835769702,-13.52704971826654,12.495289320702696
2.688515733455752,-13.42971782654665,12.514802848872648
2.601358256555848,-13.347537130369034,12.496581337085573
2.5088908446655367,-13.285044289928294,12.43711491934178
2.4072517504405866,-13.261818049670069,12.362405331151152
2.3491142601288217,-13.250323952631007,12.319979112878414
2.303481891942276,-13.2620591461734,12.30801581198591
2.2181242820736102,-13.255082986729718,12.310353811310506
2.163140663724299,-13.195419857990132,12.285499335152252
2.1303248154636023,-13.133886071323744,12.28400061605548
2.1055237370379487,-13.091573852719733,12.28559697211054
2.055417973674203,-13.072548871244507,12.287266083829493
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.030257122643029,-13.039438061845487,12.311711442092417
2.0638226685445105,-13.007849378543668,12.335922115616569
2.026091813682953,-12.93092124310725,12.330568396813781
1.9592212021381528,-12.835881889855969,12.321661901883623
1.9108943235318776,-12.719392615183835,12.332688980955204
1.8896279862620702,-12.604829538669549,12.36270810388465
1.8720265477844578,-12.513956392465246,12.40374422604976
1.857452334316534,-12.43927379087097,12.445376511699315
1.8400470114705314,-12.366764974430708,12.44314037947884
1.8142963407753854,-12.322230809158228,12.430504258258956
1.7991263212463338,-12.294613406914081,12.42520664386678
1.8034142889852944,-12.25386314580767,12.426458221984156
1.8127776106677373,-12.217115039440358,12.419704217996177
1.8127776106677373,-12.217115039440358,12.419704217996177
1.856026119931684,-12.178153381258738,12.42375453318882
1.9317843153166336,-12.109160129567798,12.418587997264261
2.0492114233059766,-12.002841324997675,12.427058641599125
2.029247177794744,-12.02386343768957,12.465589525954783
2.115900109502853,-11.961984651538025,12.557935833382565
2.160703904397039,-11.930162489715705,12.605959035021854
2.169309377360733,-11.925224315064895,12.614745973711265
2.1946218070542756,-11.882144040044551,12.656112314668846
2.176877681130165,-11.804954076361156,12.661386453665244
2.202654794855974,-11.747116266991355,12.75609168916759
2.258203227403044,-11.67126467940271,12.840618176521659
2.2788793537626617,-11.60499378235933,12.94214774210701
2.3329909815198846,-11.53733404950458,13.02124077314545
2.418011554435182,-11.486943635171727,13.076745024302454
2.466296870989737,-11.426189542650178,13.154253862848932
2.54569539467127,-11.373839866768023,13.20152702512921
2.5906905290982962,-11.319610984075084,13.279109462083127
2.6670515221030655,-11.267613626594652,13.325546414415541
2.719044739053942,-11.23128781162194,13.402536766275688
2.7674689614618586,-11.202269786088479,13.354358470097836
2.825506086159635,-11.169814202392558,13.286692729432303
2.849637970639165,-11.205307784988321,13.302396341572589
2.8484196751545454,-11.269399480287632,13.316076997332544
2.848087206981802,-11.304795395505707,13.325663459006165
2.810318446595872,-11.36196549758985,13.288464826817759
2.836303349558875,-11.425112917778009,13.305644119729223
2.867224361008951,-11.4522663226127,13.326637200132154
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
2.8662391348017735,-11.520992672129822,13.304269060774914
