roll,pitch,yaw
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.94068416075166,63.510007743533265,66.92823359901875
46.981282751975726,63.622494146266774,67.05978197415163
47.02961743361102,63.68638083769522,67.1254687416292
47.068870370922724,63.82978518334422,67.31049314285265
47.10850733005868,63.97750072634359,67.50214132288676
47.12168722155333,64.04336265711358,67.59196992951243
47.133820879304075,64.11163351129257,67.6851475059101
47.145400700612846,64.17746810694383,67.77214551010509
47.15587538138352,64.24171158497582,67.8535720118377
47.16793874203312,64.28853111100668,67.90948212603683
47.21515048179336,64.3676486081285,67.9878188655805
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.233343799726825,64.39981306628013,68.02406143625738
47.27175703608663,64.51269293259979,68.14871599857268
47.29388785744442,64.53984383351165,68.17642383280625
47.33177595009423,64.68241489316944,68.35904411390024
47.36230687982404,64.82494989675774,68.54107836763687
47.38469812742293,64.85968282922829,68.5782991555506
47.40772770831218,64.89410715976221,68.61517932187026
47.43097172978989,64.92836823873263,68.65189184796769
47.45444094133733,64.96248486796947,68.68839860795705
47.47827145849332,64.99641009852645,68.72454393657671
47.502160375179066,65.02937837069989,68.75935737827169
47.525068448378555,65.05997376347212,68.79127106614727
47.54721742268359,65.08898073451422,68.82126325166091
47.562055321955505,65.13570929779354,68.87934649026535
47.601572748557864,65.19186440130466,68.93614749663264
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.61563423388617,65.22655829560527,68.97623703173484
47.647353238668835,65.34127017621309,69.07315114237915
47.670659278843644,65.36912178359711,69.10137739677994
47.68274140807022,65.43400926018907,69.18764331739735
47.69526521352954,65.50155573141201,69.27934478494883
47.70836557648181,65.56887650718383,69.37141205595928
47.74523626922467,65.72181215307798,69.57086259506556
47.77591237506535,65.86157883078964,69.7474905600142
47.806478159489416,65.99942887886314,69.92155919472009
47.837697833895945,66.14654266384139,70.11175570611789
47.88410347491689,66.23200930422068,70.20589131320165
47.93195694507373,66.31618851363906,70.29845767692926
47.955299882504576,66.35030156026161,70.3349619684074
47.97918918442994,66.38417871233231,70.37103089485397
48.00316743340211,66.41724870675579,70.40594214297066
48.026160905237056,66.44786951664867,70.43785655533341
48.04810227372965,66.47645877478001,70.46734735257397
48.06983338651413,66.50455670649902,70.49608517952602
48.09155704749596,66.5318928960313,70.52379734962095
48.131434784150215,66.58468587755752,70.57689931388501
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.14323366676942,66.62009017996391,70.61892142590062
48.15840382262289,66.66083422432042,70.66017903997975
48.17931943499465,66.7165098799686,70.72582401761787
48.20130972164514,66.74569077997519,70.75591923784754
48.2233102612788,66.77469791044588,70.78582221233235
48.24518474820059,66.80342374843761,70.81536986328524
48.266899382822515,66.83191608370363,70.8445811944357
48.28848678978171,66.86004900470915,70.87329410659238
48.310108742962626,66.88755626808643,70.90122132385642
48.35024380573662,66.94112487076943,70.95556727156514
48.38637025573226,66.99002301474046,71.00517470970632
48.42426817766087,67.04658853180628,71.06085981159295
48.43862078155337,67.0867435177858,71.09842185518013
48.43862078155337,67.0867435177858,71.09842185518013
48.4548078464224,67.13405729416516,71.16023770396751
48.48096482838982,67.16535361940849,71.1924086604471
48.50275029899138,67.19269563728837,71.22039354179763
48.52458327039209,67.22040688778087,71.24881273262132
48.546427366994024,67.24840191997463,71.27756128659864
48.56821039806558,67.27647066140477,71.30640061528088
48.58988333002015,67.30443710591044,71.33513080530271
48.611420699839556,67.33218868964268,71.36361799222966
48.632888737661574,67.35994820825385,71.39211507123964
48.654557020686774,67.38815030331575,71.42111674410778
48.676498012020375,67.41718662469268,71.45107364647441
48.68842120364435,67.47751163030195,71.53126106560873
48.70482459321802,67.51407982466235,71.56718063753742
48.715511574645745,67.5777736522733,71.6473686145542
48.726735158871854,67.63563900458301,71.71952056953947
48.75900542053599,67.76822344451905,71.88065585366533
48.7910504592152,67.89818211447675,72.03839141223028
48.822980578010764,68.02712288654796,72.19466997535432
48.833407379813806,68.08565092107514,72.26638368538637
48.844698168845795,68.14778660640366,72.34378031267818
48.88020237221207,68.19783560147187,72.39480432956519
48.91489490525583,68.24876234192037,72.4470048107852
48.9289050067277,68.29025872888984,72.49546635922138
48.964137773274665,68.33917632507735,72.54522806261961
49.00155381045334,68.3856433851578,72.59166592127907
49.04089825646645,68.43202541232378,72.63782048681547
49.08968957839749,68.47758764488951,72.68292417922387
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
49.113647156254146,68.53271009964288,72.69496396029282
