roll,pitch,yaw
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
9.083153262557884,-5.629603321093246,14.22336862069073
